19/04/2011 00:53:47	0.0
19/04/2011 00:53:51	0.0
19/04/2011 00:53:54	0.0
19/04/2011 00:53:58	0.0
19/04/2011 00:54:01	0.0
19/04/2011 00:54:05	0.0
19/04/2011 00:54:08	0.0
19/04/2011 00:54:17	0.0
19/04/2011 00:54:20	0.0
19/04/2011 00:54:24	0.0
19/04/2011 00:54:27	0.0
19/04/2011 00:54:31	0.0
19/04/2011 00:54:34	0.0
19/04/2011 00:54:38	0.0
19/04/2011 00:54:41	0.0
19/04/2011 00:54:44	0.0
19/04/2011 00:54:48	0.0
19/04/2011 00:54:51	0.0
19/04/2011 00:54:55	0.0
19/04/2011 00:54:58	0.0
19/04/2011 00:55:02	0.0
19/04/2011 00:55:05	0.0
19/04/2011 00:55:09	0.0
19/04/2011 00:55:17	0.0
19/04/2011 00:55:21	0.0
19/04/2011 00:55:24	0.0
19/04/2011 00:55:28	0.0
19/04/2011 00:55:31	0.0
19/04/2011 00:55:35	0.0
19/04/2011 00:55:38	0.0
19/04/2011 00:55:41	0.0
19/04/2011 00:55:45	0.0
19/04/2011 00:55:48	0.0
19/04/2011 00:55:52	0.0
19/04/2011 00:55:55	0.0
19/04/2011 00:55:59	0.0
19/04/2011 00:56:02	0.0
19/04/2011 00:56:06	0.0
19/04/2011 00:56:09	0.0
19/04/2011 00:56:17	0.0
19/04/2011 00:56:21	0.0
19/04/2011 00:56:24	0.0
19/04/2011 00:56:28	0.0
19/04/2011 00:56:31	0.0
19/04/2011 00:56:35	0.0
19/04/2011 00:56:38	0.0
19/04/2011 00:56:41	0.0
19/04/2011 00:56:45	0.0
19/04/2011 00:56:48	0.0
19/04/2011 00:56:52	0.0
19/04/2011 00:56:55	0.0
19/04/2011 00:57:02	0.0
19/04/2011 00:56:59	0.0
19/04/2011 00:57:06	0.0
19/04/2011 00:57:09	0.0
19/04/2011 00:57:18	0.0
19/04/2011 00:57:21	0.0
19/04/2011 00:57:25	0.0
19/04/2011 00:57:28	0.0
19/04/2011 00:57:32	0.0
19/04/2011 00:57:35	0.0
19/04/2011 00:57:39	0.0
19/04/2011 00:57:42	0.0
19/04/2011 00:57:45	0.0
19/04/2011 00:57:49	0.0
19/04/2011 00:57:52	0.0
19/04/2011 00:57:56	0.0
19/04/2011 00:57:59	0.0
19/04/2011 00:58:03	0.0
19/04/2011 00:58:06	0.0
19/04/2011 00:58:15	0.0
19/04/2011 00:58:18	0.0
19/04/2011 00:58:22	0.0
19/04/2011 00:58:25	0.0
19/04/2011 00:58:29	0.0
19/04/2011 00:58:32	2520.0
19/04/2011 00:58:36	2515.0
19/04/2011 00:58:39	2507.5
19/04/2011 00:58:43	2500.0
19/04/2011 00:58:46	2495.0
19/04/2011 00:58:50	2487.5
19/04/2011 00:58:54	2485.0
19/04/2011 00:58:57	2485.0
19/04/2011 00:59:01	2492.5
19/04/2011 00:59:05	2495.0
19/04/2011 00:59:09	2495.0
19/04/2011 00:59:17	2492.5
19/04/2011 00:59:21	2492.5
19/04/2011 00:59:24	2490.0
19/04/2011 00:59:28	2490.0
19/04/2011 00:59:31	2490.0
19/04/2011 00:59:35	2485.0
19/04/2011 00:59:38	2485.0
19/04/2011 00:59:42	2482.5
19/04/2011 00:59:45	0.0
19/04/2011 00:59:48	0.0
19/04/2011 00:59:52	0.0
19/04/2011 00:59:55	0.0
19/04/2011 00:59:59	0.0
19/04/2011 01:00:02	0.0
19/04/2011 01:00:06	0.0
19/04/2011 01:00:09	0.0
19/04/2011 01:00:18	0.0
19/04/2011 01:00:22	0.0
19/04/2011 01:00:25	0.0
19/04/2011 01:00:28	0.0
19/04/2011 01:00:32	0.0
19/04/2011 01:00:35	0.0
19/04/2011 01:00:39	0.0
19/04/2011 01:00:42	0.0
19/04/2011 01:00:46	0.0
19/04/2011 01:00:49	0.0
19/04/2011 01:00:53	0.0
19/04/2011 01:00:56	0.0
19/04/2011 01:01:00	0.0
19/04/2011 01:01:03	0.0
19/04/2011 01:01:06	0.0
19/04/2011 01:01:15	0.0
19/04/2011 01:01:19	0.0
19/04/2011 01:01:22	0.0
19/04/2011 01:01:26	0.0
19/04/2011 01:01:29	0.0
19/04/2011 01:01:32	0.0
19/04/2011 01:01:36	0.0
19/04/2011 01:01:39	0.0
19/04/2011 01:01:43	40.0
19/04/2011 01:01:46	40.0
19/04/2011 01:01:50	40.0
19/04/2011 01:01:53	40.0
19/04/2011 01:01:57	40.0
19/04/2011 01:02:00	40.0
19/04/2011 01:02:04	2532.5
19/04/2011 01:02:07	2530.0
19/04/2011 01:02:16	2477.5
19/04/2011 01:02:20	2482.5
19/04/2011 01:02:23	2487.5
19/04/2011 01:02:26	2490.0
19/04/2011 01:02:30	2495.0
19/04/2011 01:02:33	2492.5
19/04/2011 01:02:37	2490.0
19/04/2011 01:02:40	2490.0
19/04/2011 01:02:43	2490.0
19/04/2011 01:02:47	2487.5
19/04/2011 01:02:50	2490.0
19/04/2011 01:02:54	2490.0
19/04/2011 01:02:57	2487.5
19/04/2011 01:03:01	2485.0
19/04/2011 01:03:04	2.5
19/04/2011 01:03:08	0.0
19/04/2011 01:03:16	0.0
19/04/2011 01:03:20	0.0
19/04/2011 01:03:23	0.0
19/04/2011 01:03:27	0.0
19/04/2011 01:03:30	40.0
19/04/2011 01:03:34	2.5
19/04/2011 01:03:37	0.0
19/04/2011 01:03:41	0.0
19/04/2011 01:03:44	0.0
19/04/2011 01:03:47	0.0
19/04/2011 01:03:51	0.0
19/04/2011 01:03:54	0.0
19/04/2011 01:03:58	0.0
19/04/2011 01:04:01	0.0
19/04/2011 01:04:05	0.0
19/04/2011 01:04:08	0.0
19/04/2011 01:04:17	0.0
19/04/2011 01:04:20	0.0
19/04/2011 01:04:24	0.0
19/04/2011 01:04:27	0.0
19/04/2011 01:04:31	0.0
19/04/2011 01:04:34	0.0
19/04/2011 01:04:38	0.0
19/04/2011 01:04:41	0.0
19/04/2011 01:04:45	0.0
19/04/2011 01:04:48	0.0
19/04/2011 01:04:51	0.0
19/04/2011 01:04:55	0.0
19/04/2011 01:04:58	0.0
19/04/2011 01:05:02	0.0
19/04/2011 01:05:05	0.0
19/04/2011 01:05:08	0.0
19/04/2011 01:05:17	0.0
19/04/2011 01:05:20	0.0
19/04/2011 01:05:24	0.0
19/04/2011 01:05:27	0.0
19/04/2011 01:05:31	0.0
19/04/2011 01:05:34	0.0
19/04/2011 01:05:38	0.0
19/04/2011 01:05:41	0.0
19/04/2011 01:05:45	0.0
19/04/2011 01:05:48	0.0
19/04/2011 01:05:52	0.0
19/04/2011 01:05:55	0.0
19/04/2011 01:05:58	0.0
19/04/2011 01:06:02	0.0
19/04/2011 01:06:05	0.0
19/04/2011 01:06:09	0.0
19/04/2011 01:06:17	0.0
19/04/2011 01:06:21	0.0
19/04/2011 01:06:24	0.0
19/04/2011 01:06:28	0.0
19/04/2011 01:06:31	0.0
19/04/2011 01:06:34	0.0
19/04/2011 01:06:38	0.0
19/04/2011 01:06:41	0.0
19/04/2011 01:06:45	0.0
19/04/2011 01:06:48	0.0
19/04/2011 01:06:52	0.0
19/04/2011 01:06:55	0.0
19/04/2011 01:06:59	0.0
19/04/2011 01:07:02	0.0
19/04/2011 01:07:06	0.0
19/04/2011 01:07:09	0.0
19/04/2011 01:07:18	0.0
19/04/2011 01:07:21	0.0
19/04/2011 01:07:25	0.0
19/04/2011 01:07:28	0.0
19/04/2011 01:07:32	0.0
19/04/2011 01:07:35	0.0
19/04/2011 01:07:39	0.0
19/04/2011 01:07:42	0.0
19/04/2011 01:07:45	0.0
19/04/2011 01:07:49	0.0
19/04/2011 01:07:52	0.0
19/04/2011 01:07:56	0.0
19/04/2011 01:07:59	0.0
19/04/2011 01:08:03	0.0
19/04/2011 01:08:06	2497.5
19/04/2011 01:08:15	2482.5
19/04/2011 01:08:18	2480.0
19/04/2011 01:08:21	2487.5
19/04/2011 01:08:25	2482.5
19/04/2011 01:08:28	2482.5
19/04/2011 01:08:32	2487.5
19/04/2011 01:08:35	2490.0
19/04/2011 01:08:39	2492.5
19/04/2011 01:08:42	2492.5
19/04/2011 01:08:46	2490.0
19/04/2011 01:08:49	2490.0
19/04/2011 01:08:53	2490.0
19/04/2011 01:08:56	2487.5
19/04/2011 01:08:59	2485.0
19/04/2011 01:09:03	2485.0
19/04/2011 01:09:06	2482.5
19/04/2011 01:09:15	2480.0
19/04/2011 01:09:18	2482.5
19/04/2011 01:09:22	0.0
19/04/2011 01:09:25	0.0
19/04/2011 01:09:28	0.0
19/04/2011 01:09:32	0.0
19/04/2011 01:09:35	0.0
19/04/2011 01:09:39	0.0
19/04/2011 01:09:42	0.0
19/04/2011 01:09:45	0.0
19/04/2011 01:09:49	0.0
19/04/2011 01:09:52	0.0
19/04/2011 01:09:56	0.0
19/04/2011 01:09:59	0.0
19/04/2011 01:10:03	0.0
19/04/2011 01:10:06	0.0
19/04/2011 01:10:15	0.0
19/04/2011 01:10:19	0.0
19/04/2011 01:10:22	0.0
19/04/2011 01:10:26	0.0
19/04/2011 01:10:29	0.0
19/04/2011 01:10:33	0.0
19/04/2011 01:10:36	0.0
19/04/2011 01:10:39	0.0
19/04/2011 01:10:43	0.0
19/04/2011 01:10:46	0.0
19/04/2011 01:10:50	0.0
19/04/2011 01:10:53	0.0
19/04/2011 01:10:57	0.0
19/04/2011 01:11:00	0.0
19/04/2011 01:11:04	0.0
19/04/2011 01:11:07	0.0
19/04/2011 01:11:16	0.0
19/04/2011 01:11:19	0.0
19/04/2011 01:11:23	0.0
19/04/2011 01:11:26	0.0
19/04/2011 01:11:30	0.0
19/04/2011 01:11:33	0.0
19/04/2011 01:11:37	0.0
19/04/2011 01:11:40	0.0
19/04/2011 01:11:43	0.0
19/04/2011 01:11:47	0.0
19/04/2011 01:11:50	0.0
19/04/2011 01:11:54	0.0
19/04/2011 01:11:57	0.0
19/04/2011 01:12:01	0.0
19/04/2011 01:12:04	0.0
19/04/2011 01:12:08	0.0
19/04/2011 01:12:16	0.0
19/04/2011 01:12:20	0.0
19/04/2011 01:12:23	0.0
19/04/2011 01:12:27	0.0
19/04/2011 01:12:30	0.0
19/04/2011 01:12:34	0.0
19/04/2011 01:12:37	0.0
19/04/2011 01:12:41	0.0
19/04/2011 01:12:44	0.0
19/04/2011 01:12:47	0.0
19/04/2011 01:12:51	0.0
19/04/2011 01:12:54	0.0
19/04/2011 01:12:58	0.0
19/04/2011 01:13:01	0.0
19/04/2011 01:13:05	0.0
19/04/2011 01:13:08	0.0
19/04/2011 01:13:17	0.0
19/04/2011 01:13:20	0.0
19/04/2011 01:13:24	0.0
19/04/2011 01:13:27	0.0
19/04/2011 01:13:31	0.0
19/04/2011 01:13:34	0.0
19/04/2011 01:13:37	0.0
19/04/2011 01:13:41	0.0
19/04/2011 01:13:44	0.0
19/04/2011 01:13:48	0.0
19/04/2011 01:13:51	0.0
19/04/2011 01:13:55	0.0
19/04/2011 01:13:58	0.0
19/04/2011 01:14:02	0.0
19/04/2011 01:14:05	0.0
19/04/2011 01:14:08	0.0
19/04/2011 01:14:17	0.0
19/04/2011 01:14:21	0.0
19/04/2011 01:14:24	0.0
19/04/2011 01:14:28	0.0
19/04/2011 01:14:31	0.0
19/04/2011 01:14:34	0.0
19/04/2011 01:14:38	0.0
19/04/2011 01:14:41	0.0
19/04/2011 01:14:45	0.0
19/04/2011 01:14:48	0.0
19/04/2011 01:14:52	0.0
19/04/2011 01:14:55	0.0
19/04/2011 01:14:58	0.0
19/04/2011 01:15:02	0.0
19/04/2011 01:15:05	0.0
19/04/2011 01:15:09	0.0
19/04/2011 01:15:18	0.0
19/04/2011 01:15:21	0.0
19/04/2011 01:15:25	0.0
19/04/2011 01:15:28	0.0
19/04/2011 01:15:32	0.0
19/04/2011 01:15:35	0.0
19/04/2011 01:15:39	0.0
19/04/2011 01:15:42	0.0
19/04/2011 01:15:46	0.0
19/04/2011 01:15:49	0.0
19/04/2011 01:15:53	0.0
19/04/2011 01:15:56	0.0
19/04/2011 01:15:59	0.0
19/04/2011 01:16:03	0.0
19/04/2011 01:16:06	0.0
19/04/2011 01:16:15	0.0
19/04/2011 01:16:19	0.0
19/04/2011 01:16:22	0.0
19/04/2011 01:16:26	0.0
19/04/2011 01:16:29	0.0
19/04/2011 01:16:32	2517.5
19/04/2011 01:16:36	2505.0
19/04/2011 01:16:40	2497.5
19/04/2011 01:16:43	2492.5
19/04/2011 01:16:47	2485.0
19/04/2011 01:16:51	2480.0
19/04/2011 01:16:55	2472.5
19/04/2011 01:16:58	2472.5
19/04/2011 01:17:02	2480.0
19/04/2011 01:17:06	2482.5
19/04/2011 01:17:09	2485.0
19/04/2011 01:17:18	2485.0
19/04/2011 01:17:22	2485.0
19/04/2011 01:17:25	2485.0
19/04/2011 01:17:28	2482.5
19/04/2011 01:17:32	2482.5
19/04/2011 01:17:35	2480.0
19/04/2011 01:17:38	2477.5
19/04/2011 01:17:42	2477.5
19/04/2011 01:17:45	2477.5
19/04/2011 01:17:49	0.0
19/04/2011 01:17:52	0.0
19/04/2011 01:17:56	0.0
19/04/2011 01:17:59	0.0
19/04/2011 01:18:03	0.0
19/04/2011 01:18:06	0.0
19/04/2011 01:18:15	0.0
19/04/2011 01:18:18	0.0
19/04/2011 01:18:22	0.0
19/04/2011 01:18:25	0.0
19/04/2011 01:18:29	0.0
19/04/2011 01:18:32	0.0
19/04/2011 01:18:36	40.0
19/04/2011 01:18:39	40.0
19/04/2011 01:18:42	40.0
19/04/2011 01:18:46	40.0
19/04/2011 01:18:49	40.0
19/04/2011 01:18:53	2507.5
19/04/2011 01:18:57	2505.0
19/04/2011 01:19:00	2475.0
19/04/2011 01:19:04	2480.0
19/04/2011 01:19:08	2480.0
19/04/2011 01:19:17	2477.5
19/04/2011 01:19:20	2477.5
19/04/2011 01:19:23	2477.5
19/04/2011 01:19:27	2475.0
19/04/2011 01:19:31	2472.5
19/04/2011 01:19:35	2472.5
19/04/2011 01:19:38	2470.0
19/04/2011 01:19:41	2467.5
